Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
S19S_0018-M,-83.5044488,35.692083,-57.22140983912197,190.13473424501584,1331.5801173553157,2.8559538223457923,0.2042961093790942,0.49439689990344815,0.10100336313935993
S19S_0018-U,-83.5041467,35.6918387,-88.70130084331262,186.9425150627783,1331.1280538353817,2.876169375356593,0.20086613135952813,0.49789643363546227,0.10001053044206135
S19S_0019-D,-84.278999,35.9563807,-84.50084690332295,187.34683493011968,1331.184896371615,1.3788413643264037,0.20130056526856904,0.23869254840461382,0.04804894491924404
S19S_0019-M,-84.2789099,35.956601,-119.70361682762018,184.17103891164243,1330.741659129738,0.7494160022483505,0.1978882336221038,0.12973212148972893,0.025672460365650632
S19S_0019-U,-84.2786976,35.9572803,-123.9609566753308,183.82026655396703,1330.693158532629,1.266369783261912,0.19751133548071284,0.2192224853488144,0.04329892584864534
S19S_0020-D,-88.15755,31.85294,-91.92818863472203,186.6365135194228,1331.085113712966,2.136864710260798,0.20053733859570325,0.36991469539877764,0.0741817085227111
S19S_0020-M,-88.1575,31.85302,-1408.6906711599504,359.1464139912913,1365.994340563817,2.4386330571475034,0.3858959035928895,0.42215410278080345,0.1629075389480437
S19S_0020-U,-88.15748,31.8531,-101.25452882614871,185.77480236994745,1330.9645633769392,2.4631235992099954,0.19961144656474197,0.42639368395957256,0.0851130600612397
S19S_0021-D,-87.79835,32.54069,-3100.8467645505725,813.9022541956667,1548.9968596334732,2.893884809861858,0.8745222939264609,0.5009631694598712,0.43810346012871687
S19S_0021-M,-87.79828,32.54082,-374.8664979669584,177.1123259232053,1329.7831280940145,2.9262483925270506,0.19030378248808286,0.5065656602334433,0.09640136122099728
S19S_0021-U,-87.79821,32.54108,-344.77183997620705,176.41105272290628,1329.6899079455998,2.814715643066826,0.1895502779429938,0.48725811921530754,0.09235991192724195
S19S_0022-D,-87.40811,32.96161,-70.09148042199188,188.7847857522868,1331.3880302530554,2.0057353137912255,0.20284561572772739,0.34721476005895574,0.070430991793914
S19S_0022-M,-87.40821,32.96156,-69.12404680785698,188.88412649396025,1331.402119951354,1.8575102183616319,0.20295235544105386,0.32155537190817246,0.06526042013348768
S19S_0022-U,-87.40828,32.96142,-80.52184701329264,187.736057231393,1331.2397300840903,2.1529642463021914,0.20171877713369435,0.37270170149336884,0.07518093146088954
S19S_0023-D,-102.44896,39.75841,-126.89364446034244,183.5828978467069,1330.660389487629,1.280409209889743,0.19725628737719747,0.22165286393088837,0.043722421025530166
S19S_0023-M,-102.44896,39.75861,-104.29818088449316,185.50093747026384,1330.92636519528,2.012696394308482,0.19931718400549406,0.34841979937043976,0.06944605326227526
S19S_0023-U,-102.44917,39.75854,-165.41437137571972,180.79417879861683,1330.2785147693846,1.107407375843571,0.19425986247914595,0.19170435084191087,0.03724046083120355
S19S_0024-D,-96.6227,34.44205,-2242.878903717431,577.9147541979656,1439.0760420802192,1.5294981492138924,0.6209582710083646,0.26477288864506493,0.16441291514292977
S19S_0024-M,-96.62255,34.44223,-1850.7511539400864,472.8414029976329,1400.1904813839951,1.3716777628501837,0.5080589791725602,0.23745245049607064,0.12063984960105652
S19S_0025-D,-97.78275,33.37853,-126.25378496695735,183.6343899869015,1330.6674945137252,1.5247935109395578,0.197311614689943,0.26395846421011815,0.05208207078437594
S19S_0025-M,-97.78307,33.37834,-81.92338427797458,187.598272259198,1331.220306156802,2.0795580116826717,0.20157072983522406,0.3599942779539831,0.07256430934368888
S19S_0025-U,-97.78338,33.37834,-83.66037396180805,187.4285465481704,1331.1963986695323,1.9443153922873293,0.20138836282815287,0.33658229865630673,0.06778375808333001
S19S_0026-M,-105.54371,40.03496,-81.16976756881107,187.67226742421497,1331.2307357215427,2.759054576689704,0.2016502362146652,0.47762257873602687,0.09631270582357736
S19S_0026-U,-105.54393,40.03497,-81.81628332140279,187.608774982515,1331.2217862625346,2.6805016176903558,0.2015820148091141,0.4640242008128077,0.09353893332003474
S19S_0027-D,-105.91125,39.89064,-54.76814811895145,190.39896921095533,1331.6178728322056,2.6474724494691606,0.20458002476003556,0.458306489886538,0.09376035304867293
S19S_0027-M,-105.91152,39.89078,-72.91225310313335,188.497132488775,1331.3472727752385,2.3803333891513665,0.20253653783715148,0.4120617914495873,0.08345756861517377
S19S_0027-U,-105.91164,39.89071,-67.43603900514634,189.0582945795661,1331.426840092578,2.6022453181664176,0.2031394956940359,0.45047717789533903,0.09150970673933166
S19S_0028-D,-111.507871,33.750675,-54.09523269744799,190.4718306051308,1331.6282927392476,1.8916470409476076,0.2046583129245474,0.3274648299417754,0.06701839963800757
S19S_0029-D,-111.80126,40.78319,-223.41372092044404,177.7921520345701,1329.8738440523812,2.5072337828933455,0.19103424254924756,0.4340296400792369,0.08291452353645956
S19S_0029-M,-111.79582,40.78466,-357.1249464606026,176.6489997837259,1329.7214974926758,3.1144363699547037,0.18980594747626803,0.5391430611393557,0.10233255954481092
S19S_0029-U,-111.79547,40.78464,-111.96357472687916,184.82740480342963,1330.8326571496298,2.2624340488039354,0.19859348612924682,0.39165212378887054,0.07777956061315512
S19S_0030-U,-121.929928,45.792233,-84.48987738055206,187.34789966038008,1331.185046218868,2.2502468857318036,0.2013017093007239,0.38954239232390914,0.0784155494198961
S19S_0031-D,-122.1650676,44.2602628,-54.06971335468664,190.47459700958265,1331.6286884396627,2.6656755967437284,0.20466128537284162,0.46145765413527934,0.09444251664046245
S19S_0031-M,-122.1647132,44.2602364,-54.5900264958287,190.41823968692717,1331.6206283228876,2.6378577228075857,0.20460073051525993,0.45664207535094253,0.09342930220080721
S19S_0031-U,-122.1642723,44.2605576,-55.7966391370968,190.28792565467288,1331.602000005832,2.559698776383242,0.20446071059784313,0.443111905321731,0.0905989750364453
S19S_0032-D,-119.02313,39.95545,-148.73654875384716,181.9257319132776,1330.4327730861696,2.7570846503828643,0.19547569450373065,0.4772815629074377,0.09329694498315738
S19S_0032-M,-119.02367,36.95503,-63.19072262552166,189.50100128172008,1331.4897751227188,2.5565646692812476,0.20361517551763694,0.44256935704133943,0.09011383731270006
S19S_0032-U,-119.02375,36.95497,-101.16844023789552,185.7826014094542,1330.9656519820628,2.7854511226974283,0.199619826482459,0.482192110082181,0.09625510534581573
S19S_0033-M,-119.2557,37.0582,-64.54467177557221,189.35908487762595,1331.4695846301806,2.2717964930085057,0.20346268907517484,0.3932728654668493,0.08001635474818462
S19S_0033-U,-119.256,37.0581,-73.64705110207434,188.4226896896919,1331.3367349245163,2.179389665482039,0.20245655048352904,0.37727623110198655,0.07638204432833491
S19S_0034-D,-106.5233,35.8677,-193.4153035482,179.1613350634778,1330.057583622341,2.562146736305241,0.19250540333922328,0.44353567400701394,0.08538301382005446
S19S_0034-M,-106.5232,35.8678,-76.37828949141849,188.14776612353648,1331.297853099317,2.9252635893763728,0.20216115040755026,0.5063951800173765,0.10237343215315134
S19S_0034-U,-106.5233,35.868,-115.56597037138408,184.51893542473096,1330.7898516669902,2.541074260531424,0.19826204172388362,0.43988779755524815,0.08721305287272588
S19S_0035-M,-110.758821,32.42728,-57.23444542562459,190.13333608109704,1331.579917713879,2.472508405871502,0.2042946070788963,0.42801829682387693,0.08744182977221235
S19S_0035-U,-110.759543,32.327329,-70.67260494360235,188.72528108533064,1331.3795940641087,2.2264487835480207,0.20278167910932193,0.3854226800753463,0.07815665823249372
S19S_0036-D,-119.271902,46.372515,-180.34877471127336,179.88120492900006,1330.154742748483,0.43757357959801113,0.19327888964286696,0.07574878120936161,0.014640640323945877
S19S_0036-M,-119.271921,46.372735,-102.31335917934732,185.67911720770255,1330.9512111030238,1.223940910939754,0.199508634701094,0.21187758264823622,0.042271407237917814
S19S_0036-U,-119.271963,46.372753,-120.38509641161272,184.1143990177695,1330.7338215042284,0.9849049161505409,0.19782737514719217,0.17049783278517455,0.03372913872817597
S19S_0037-D,-75.7830393,39.8577967,-71.64848567768745,188.62563911416865,1331.3654733020542,2.172725552875071,0.2026746157307126,0.37612260018971,0.07623050346108592
S19S_0037-U,-75.7831181,39.8579143,-114.567905944718,184.60387995186483,1330.8016321987495,0.7888726798101099,0.19835331298200176,0.13656250471035156,0.027087625238418452
S19S_0038-D,-75.7839486,39.8594333,-102.09904092322223,185.6984493799119,1330.9539082446383,0.46387537174914206,0.19952940674773711,0.08030190962470247,0.016022592388127286
S19S_0038-M,-75.7840693,39.8595115,-118.32164479361056,184.28647222704103,1330.7576396983266,0.7917980495212339,0.19801226449590656,0.13706891826120626,0.027141326896905772
S19S_0038-U,-75.784143,39.8595761,-94.42812999353217,186.40221296380224,1331.0522817558203,0.9695786712808474,0.20028558716202277,0.16784469186551013,0.03361687266231248
S19S_0039-D,-84.359197,35.966194,-1988.04447954446,509.3139706693436,1412.9243123708172,0.7972182547845048,0.547248050564399,0.13800721518254808,0.07552417947247096
S19S_0039-M,-84.358455,35.966319,-110.56826895732392,184.948272321014,1330.849448737197,0.7068577038279513,0.1987233559486191,0.12236481371339766,0.02431674643115399
S19S_0039-U,-84.357361,35.966243,-1532.963601624675,390.35764022950457,1374.530275787013,0.8235360817928756,0.4194317649637049,0.1425631194073743,0.059795500791766404
S19S_0040-U,-96.58479,39.08766,-1761.900045552518,449.4710364569417,1392.4721197866943,2.4899477093919207,0.48294797050817817,0.43103723134918676,0.2081685560935538
S19S_0041-D,-120.858196,44.299994,-80.21921519143818,187.76590691072815,1331.243939917693,2.0124064644113635,0.2017508500391453,0.3483696093284289,0.0702838648098155
S19S_0041-M,-120.858255,44.300038,-161.0396017897815,181.0796425283205,1330.317341354219,1.5014954414453032,0.19456658775782204,0.2599253130990705,0.05057278124156968
S19S_0041-U,-120.85829,44.300082,-82.84070154213889,187.50849556427093,1331.2076576095667,1.941889085470217,0.20147426650589423,0.33616227836073714,0.06772804845967975
S19S_0042-D,-80.96434,25.40976,-833.2671561746112,230.8350500452349,1337.998210798116,5.7766418497032195,0.24802781469586327,1.0,0.24802781469586327
S19S_0042-M,-80.96423,25.40979,-397.4007935902498,177.90582538566875,1329.889045926663,4.925929132179758,0.1911563823753122,0.8527323071678456,0.16300522297275888
S19S_0042-U,-80.96423,25.40982,-394.9006418183148,177.80655261107216,1329.8757693562989,4.969585728522306,0.19104971569130058,0.8602897423487702,0.1643581106878748
S19S_0043-D,-89.472992,43.14501,-600.4749032311124,194.6806369782757,1332.2368191068135,2.6031618190107806,0.20918059429821478,0.45063583423378073,0.09426427161709405
S19S_0043-M,-89.472023,43.145025,-324.16756150315433,176.1696502603293,1329.6579024103985,2.280996493193493,0.18929089564709276,0.39486548630510676,0.0747444415628185
S19S_0044-D,-79.811134,33.131027,-1057.825292900196,276.48611300917906,1346.6250266709358,1.6647165041725365,0.29707900247376573,0.28818066750287846,0.08561242523397909
S19S_0044-M,-79.810626,33.130966,-2850.2267883017475,744.4211504365711,1513.6436968411297,3.422670040436889,0.7998661863524683,0.5925016868775986,0.47392206469018916
S19S_0044-U,-79.810168,33.130796,-1935.2510350051816,495.24216471528985,1407.913063183043,2.8228435233045643,0.5321281661320988,0.4886651443432642,0.2600324871120585
S19S_0047-D,-149.40333,68.64278,-501.9225001263337,184.4801506219228,1330.7844745649315,0.6552125657159263,0.1982203682003783,0.11342447442013191,0.02248304108249294
S19S_0050-D,-149.14198,68.66953,-72.84845828694469,188.50360513736345,1331.3481892124826,1.0721860873263505,0.20254349257337706,0.18560715987290005,0.03759352240728234
S19S_0050-M,-149.14041,68.66967,-99.88354685660502,185.8993489212984,1330.9819531830387,0.6270061053718841,0.19974526943502718,0.108541627070769,0.021680676544166996
S19S_0050-U,-149.5972,68.62722,-90.98362661338926,186.7256693814581,1331.097617523045,0.05951630936071527,0.20063313485204995,0.01030292528240659,0.0020671081975556765
S19S_0051-M,-147.50249,65.15298,-202.56781381110292,178.70147029813958,1329.9957170067466,0.5514989773367999,0.1920112875072467,0.09547051586124101,0.018331416669497905
S19S_0051-U,-147.80559,64.85568,-91.26325088156946,186.6992401443194,1331.0939103008625,0.36383541127410296,0.20060473714585106,0.06298389630868241,0.012634867963424773
S19S_0052-D,-74.69563,42.13187,-161.32036550963008,181.0610784335069,1330.3148145807736,0.2232650617173964,0.19454664099554517,0.03864962854307245,0.007519155408780292
S19S_0052-M,-74.69546,42.13233,-198.50210334063323,178.9012141603599,1330.022569807605,0.2817250423412336,0.19222590843953452,0.048769691746720883,0.00937479830032949
S19S_0052-U,-74.69548,42.13247,-105.2284930326776,185.41795576213275,1330.914801964642,0.6106537733551527,0.19922802175858464,0.1057108592229109,0.021060565361380772
S19S_0053-D,-73.00222222,41.869567,-123.55746741380032,183.8531971297846,1330.6977079203289,1.8356071367203053,0.1975467187500868,0.3177637084796267,0.06277317794800939
S19S_0053-M,-72.796633,41.869617,-129.64871141628964,183.363087132087,1330.6300813870785,1.6365361960686438,0.19702010499855424,0.28330234739284077,0.05581625822967438
S19S_0053-U,-72.796767,41.869583,-100.75167823705333,185.8203982594386,1330.9709283747973,1.7661683527428749,0.19966043846968617,0.3057430941185342,0.06104480023078506
S19S_0054-D,-77.0237,37.57261,-2335.453129185028,603.0632748872766,1449.3583771060007,1.7514218268423536,0.6479798720528386,0.3031903089045298,0.19646121757161783
S19S_0054-M,-77.0237,37.57267,-2798.331654829012,730.0784981811695,1506.641631336412,1.9509679722012865,0.7844552827866846,0.3377339331330571,0.2649371680225516
S19S_0054-U,-77.02396,37.5728,-3382.141226852674,892.2352823355995,1591.552132609567,2.2476776827924065,0.9586896237329604,0.38909763514383067,0.37302386543142374
S19S_0055-D,-117.180863,46.732428,-1378.071003422846,351.5772305416366,1364.0238050726607,0.3064798252354343,0.37776296178148755,0.0530550159087983,0.020042219947071584
S19S_0055-M,-117.180621,46.732323,-234.31134221453368,177.39393397269578,1329.820664443098,0.09386322338495923,0.19060636491264185,0.01624875244598755,0.003097115638095085
S19S_0055-U,-117.180384,46.7322206,-165.7800519572855,180.7706852984452,1330.275322041585,0.7369341713317894,0.19423461916576704,0.1275713797921625,0.024778778370382108
S19S_0059-D,-117.3915976,48.16874998,-1271.0925791509003,325.58232061543725,1357.5559801595316,2.3303186375551963,0.34983193180598093,0.4034036899266861,0.14112349214471354
S19S_0059-M,-117.3913007,48.16841972,-141.3724705961439,182.46244024833865,1330.506269760106,2.327838928692066,0.19605237727113603,0.402974425151814,0.0790040940304826
S19S_0059-U,-117.3903992,48.16859001,-124.38341044771376,183.78585877382537,1330.6884059218396,2.738387386415901,0.197474364983748,0.47404486164510756,0.0936117080271763
S19S_0060-D,-119.4768203,46.2531882,-165.3658660742253,180.79729933976523,1330.278938876402,0.6905291350719646,0.1942632154404989,0.11953815954635325,0.02322186724131395
S19S_0060-M,-119.4769597,46.253117,-88.14868293505668,186.99532127890188,1331.1354709231414,1.5758381321860842,0.2009228706215463,0.272794847453983,0.054810723841221085
S19S_0060-U,-119.4772256,46.2530248,-79.55456563451388,187.83158570432207,1331.253205200939,1.6821082677317818,0.20182142063769076,0.29119137234000436,0.05876865644309845
S19S_0061-D,-89.6407,43.1095,-2138.6711888110067,549.7403879405693,1427.994707939291,3.0206144555840266,0.5906854571878747,0.5229014597363715,0.3088702878085856
S19S_0061-M,-89.6405,43.1095,-3519.8189593682227,930.682110505588,1613.4198407682695,2.5858448178912776,1.0,0.4476380715941612,0.4476380715941612
S19S_0062-D,-106.950417,38.544583,-40.85855291864611,191.9382942930129,1331.8388418219697,3.1735148368341957,0.20623399990867286,0.5493701910907351,0.11329881193923426
S19S_0062-M,-106.950472,38.544667,-65.3953103049501,189.27027069166687,1331.4569565469517,2.4954159791421713,0.2033672599431903,0.43198384875987694,0.0878513716620097
S19S_0062-U,-106.950056,38.544778,-48.24702087378577,191.11197159089627,1331.7200071542566,2.555193406834021,0.20534613208271055,0.44233197648652856,0.09083116046800911
S19S_0063-D,-97.709399,30.250335,-143.32105197464665,182.318233228978,1330.4865012232592,2.2113272842209,0.19589742960669418,0.382804982852539,0.07499051218144703
S19S_0063-M,-97.70953,30.250384,-86.26959348368449,187.17575777320775,1331.160830278426,1.3449614226309345,0.20111674615892805,0.2328275592678527,0.04682552113607551
S19S_0063-U,-97.709566,30.250278,-74.36165548817081,188.35048722930776,1331.3265181048157,1.8036286641822195,0.20237897033068294,0.31222788448878525,0.06318835777136778
S19S_0064-M,-78.00808,40.64061,-189.0789208320687,179.3920108132812,1330.0886757330152,0.22821814826478576,0.1927532599888779,0.039507062096382294,0.00761511501166072
S19S_0064-U,-78.00688,40.61507,-94.42611934219045,186.4024004339051,1331.0523080093794,1.6411030178010584,0.20028578859503704,0.2840929142742979,0.05689977336969001
S19S_0066-D,-106.643178,35.19845,-79.68946060242382,187.81824221098196,1331.2513225821774,2.2009063944566813,0.20180708331113267,0.3810010126505861,0.07688870310160274
S19S_0066-M,-106.643131,35.198511,-711.6933242751983,210.13135474227903,1334.5821735717134,1.595910376449777,0.22578209290831466,0.27626957287161025,0.062376722369838315
S19S_0066-U,-106.643074,35.198601,-366.2263442500191,176.8688297445892,1329.750719008941,1.7321820814069198,0.19004215053462903,0.2998596981559299,0.056985981896217654
S19S_0067-D,-85.35412,42.3921,-1599.0361210079263,407.2287768508553,1379.4164231532905,2.5689737856689465,0.4375594762744827,0.44471751105721224,0.19459036122828527
S19S_0067-M,-85.354,42.39201,-2064.388633132406,529.7557938189988,1420.420921014039,1.3152301901003003,0.5692123957676718,0.2276807571457579,0.1295987092451343
S19S_0068-U,-122.257915,44.207269,-71.49204453667504,188.641588501146,1331.3677330782089,2.45266054417491,0.2026917530397866,0.42458241448721934,0.08605935390227977
S19S_0069-D,-123.735151,39.362202,-53.39718811403872,190.54758689732088,1331.6391307865526,2.563045181328262,0.20473971160121146,0.44369120468494005,0.09084120928718871
S19S_0069-M,-123.734753,39.362129,-55.56549566388023,190.31284804674831,1331.6055616815509,2.378164510904799,0.2044874892280479,0.41168633486027517,0.08418470496507505
S19S_0069-U,-123.734848,39.362343,-51.13521249639273,190.79428578884568,1331.6744539335614,2.5924016176210514,0.20500478480799178,0.44877312547154685,0.09200063801490435
S19S_0070-D,-123.752414,39.339914,-55.59086862916091,190.3101113267172,1331.6051705527284,2.453259501182495,0.20448454867509194,0.4246861005081237,0.08684174559098841
S19S_0070-M,-123.752441,39.339892,-57.985293313509686,190.05290692000312,1331.568435792287,2.376007438597429,0.2042081874946086,0.41131292200839814,0.08399346629644629
S19S_0070-U,-123.752011,39.339682,-56.39749084663043,190.22323168433627,1331.5927566797616,2.3337964550429735,0.204391198172917,0.4040057382409599,0.08257521690780367
S19S_0071-M,-105.4589026,40.0128376,-152.76658697293962,181.641583060173,1330.3939478463433,2.633939199408989,0.19517038203463177,0.45596373601460344,0.08899061655190814
S19S_0071-U,-105.4588818,40.0129961,-116.01620231457989,184.48074688035652,1330.7845572214565,3.115690450565323,0.1982210088685796,0.5393601562342651,0.10691251431227075
S19S_0072-M,-71.18851406,42.5235479,-82.11940186936916,187.57906134242845,1331.2175990512144,1.962785247538082,0.20155008807521524,0.33977963297809816,0.06848261495289999
S19S_0072-U,-71.1854501,42.5233858,-111.08020287790907,184.9038364690196,1330.8432742102038,1.663697465448547,0.19867561048161936,0.28800426073394547,0.05721942232262409
S19S_0073-D,-70.9164986,42.7688065,-475.8333907001123,182.4074995343618,1330.498736435308,3.7347595918876038,0.1959933445322914,0.6465278078611505,0.12671514739583756
S19S_0073-M,-70.9167967,42.7694593,-431.9538081842317,179.56121320575355,1330.1115070013852,3.368731733837714,0.19293506470024216,0.583164374992503,0.11251285642005483
S19S_0074-M,-119.272953,46.376303,-107.63134095027549,185.2052067827992,1330.885179265677,1.5102085291690197,0.19899942707847632,0.26143364405508507,0.052025145386000234
S19S_0074-U,-119.272955,46.376327,-82.423143448336,187.54932171506235,1331.2134088287098,2.1921547893242614,0.20151813341848507,0.37948601390908204,0.07647331318137948
S19S_0075-D,-119.465555,46.694742,-81.29819140809002,187.65964263947137,1331.228955982083,1.537625052604791,0.20163667112664957,0.2661797446701301,0.05367159763662658
S19S_0075-M,-119.465591,46.694842,-73.60257973760021,188.4271893456438,1331.3373717635482,1.8935699581843546,0.20246138527717242,0.3277977079852438,0.06636637804937451
S19S_0076-D,-119.462605,46.679191,-585.9458497510184,192.95459207833383,1331.9856854987931,1.9328655836677573,0.2073259923020464,0.33460021132642315,0.06937132083772511
S19S_0076-M,-119.46257,46.679318,-446.6775253844502,180.42493788959183,1330.2283826403784,2.31181724736618,0.1938631202350897,0.4002008965615467,0.07758419452830183
S19S_0076-U,-119.462645,46.679398,-637.622532098563,199.41599625029016,1332.937032019919,2.055521383263658,0.2142686466187241,0.35583327420052224,0.07624391408485526
S19S_0077-M,-105.223622,40.664282,-80.07293417139397,187.78034760404557,1331.2459767886137,1.413522084945228,0.2017663662859437,0.24469616114730203,0.049371455278810844
S19S_0077-U,-105.224786,40.664703,-79.8591341634959,187.8014683001107,1331.2489561555535,1.857647495257304,0.2017890600670175,0.3215791360429836,0.0648911515992772
S19S_0080-D,-106.681374,34.950811,-319.84948272407814,176.14376510542243,1329.654473070011,2.7964121300851033,0.18926308254677132,0.4840895805629306,0.09162028624611385
S19S_0080-M,-106.681271,34.950833,-288.0183209544069,176.21751519211787,1329.664244999488,2.137620489014145,0.18934232559427694,0.37004552898220044,0.07006528103325424
S19S_0080-U,-106.681382,34.950903,-1123.5893018566967,291.15938415107195,1349.714110005821,2.6390590487136643,0.3128451496643695,0.4568500380284522,0.14292331852118403
S19S_0081-U,-76.9259674,38.9603293,-81.83629132522378,187.6068125907246,1331.2215097045362,3.038074801513736,0.20157990625693686,0.5259240369332955,0.1060157180632835
S19S_0082-D,-76.5465418,38.8748619,-352.75037740324666,176.5567661299359,1329.7092477063677,3.2030003062093844,0.18970684419196843,0.5544744489177464,0.10518759788926649
S19S_0082-M,-76.5464751,38.8748139,-410.2318510234263,178.45908820630024,1329.9631716453648,3.5809500974290267,0.19175085261857383,0.6199016990490767,0.118866679332363
S19S_0082-U,-76.5464942,38.8749661,-477.801419013413,182.55413801504324,1330.5188480724312,3.1100492872212415,0.19615090475508518,0.5383836090480533,0.10560443202008371
S19S_0083-D,-88.3227,40.31083,-99.10201470150668,185.9706761005688,1330.9919173830006,1.836326102970895,0.19982190911517708,0.31788816941546033,0.06352102089772613
S19S_0083-M,-88.3227,40.31083,-180.02691599095283,179.89987082968207,1330.1572671282556,1.7356976126040797,0.19329894579358836,0.30046827512653446,0.05808020082637698
S19S_0084-M,-71.722778,43.954722,-108.9558258397447,185.08891223268057,1330.8690007664354,2.6334023271670803,0.19887447082455686,0.45587079754691284,0.09066106362651098
S19S_0085-D,-115.9902503,43.6479639,-75.91878359152678,188.1938229348844,1331.30436293149,2.180311425357492,0.2022106375641508,0.3774357978363342,0.07632153332001906
